Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1975-07-26 11:49:00,215340,15.0706771861147,1057.72834026498,673.789914189586,1381.0665837548,3127.65551539548
1975-07-26 11:50:00,215400,15.2184289232334,1060.44046421438,676.179240126429,1383.43548012487,3135.27361338891
1975-07-26 11:51:00,215460,15.3661806603522,1063.15258816377,678.568566063271,1385.80437649495,3142.89171138234
1975-07-26 11:52:00,215520,15.513932397471,1065.86471211317,680.957892000114,1388.17327286503,3150.50980937579
1975-07-26 11:53:00,215580,15.6616841345897,1068.57683606257,683.347217936956,1390.5421692351,3158.12790736922
1975-07-26 11:54:00,215640,15.8094358717085,1071.28896001197,685.736543873799,1392.91106560518,3165.74600536266
1975-07-26 11:55:00,215700,15.9571876088273,1074.00108396136,688.125869810641,1395.27996197526,3173.36410335609
1975-07-26 11:56:00,215760,16.1049393459461,1076.71320791076,690.515195747484,1397.64885834533,3180.98220134952
1975-07-26 11:57:00,215820,16.2526910830648,1079.42533186016,692.904521684326,1400.01775471541,3188.60029934296
1975-07-26 11:58:00,215880,16.4004428201836,1082.13745580955,695.293847621169,1402.38665108549,3196.21839733639
1975-07-26 11:59:00,215940,16.5481945573024,1084.84957975895,697.683173558011,1404.75554745556,3203.83649532982
1975-07-26 12:00:00,216000,16.6959462944211,1087.56170370835,700.072499494854,1407.12444382564,3211.45459332326
1975-07-26 12:01:00,216060,16.8436980315399,1090.27382765775,702.461825431696,1409.49334019572,3219.07269131671
1975-07-26 12:02:00,216120,16.9914497686587,1092.98595160714,704.851151368539,1411.8622365658,3226.69078931014
1975-07-26 12:03:00,216180,17.1392015057775,1095.69807555654,707.240477305381,1414.23113293587,3234.30888730357
1975-07-26 12:04:00,216240,17.2869532428962,1098.41019950594,709.629803242224,1416.60002930595,3241.92698529701
1975-07-26 12:05:00,216300,17.434704980015,1101.12232345534,712.019129179066,1418.96892567603,3249.54508329045
1975-07-26 12:06:00,216360,17.5824567171338,1103.83444740473,714.408455115909,1421.3378220461,3257.16318128387
1975-07-26 12:07:00,216420,17.7302084542525,1106.54657135413,716.797781052751,1423.70671841618,3264.78127927731
1975-07-26 12:08:00,216480,17.8779601913713,1109.25869530353,719.187106989594,1426.07561478626,3272.39937727076
1975-07-26 12:09:00,216540,18.0257119284901,1111.97081925293,721.576432926436,1428.44451115633,3280.01747526419
1975-07-26 12:10:00,216600,18.1734636656089,1114.68294320232,723.965758863279,1430.81340752641,3287.63557325762
1975-07-26 12:11:00,216660,18.3212154027276,1117.39506715172,726.355084800121,1433.18230389649,3295.25367125106
1975-07-26 12:12:00,216720,18.4689671398464,1120.10719110112,728.744410736964,1435.55120026656,3302.87176924449
1975-07-26 12:13:00,216780,18.6167188769652,1122.81931505052,731.133736673807,1437.92009663664,3310.48986723793
1975-07-26 12:14:00,216840,18.7644706140839,1125.53143899991,733.523062610649,1440.28899300672,3318.10796523136
1975-07-26 12:15:00,216900,18.9122223512027,1128.24356294931,735.912388547491,1442.65788937679,3325.72606322479
1975-07-26 12:16:00,216960,19.0599740883215,1130.95568689871,738.301714484334,1445.02678574687,3333.34416121824
1975-07-26 12:17:00,217020,19.2077258254403,1133.66781084811,740.691040421176,1447.39568211695,3340.96225921168
1975-07-26 12:18:00,217080,19.355477562559,1136.3799347975,743.080366358019,1449.76457848702,3348.5803572051
1975-07-26 12:19:00,217140,19.5032292996778,1139.0920587469,745.469692294861,1452.1334748571,3356.19845519854
1975-07-26 12:20:00,217200,19.6509810367966,1141.8041826963,747.859018231704,1454.50237122718,3363.81655319198
1975-07-26 12:21:00,217260,19.7987327739153,1144.51630664569,750.248344168546,1456.87126759726,3371.43465118541
1975-07-26 12:22:00,217320,19.9464845110341,1147.22843059509,752.637670105389,1459.24016396733,3379.05274917884
1975-07-26 12:23:00,217380,20.0942362481529,1149.94055454449,755.026996042231,1461.60906033741,3386.67084717228
1975-07-26 12:24:00,217440,20.2419879852717,1152.65267849389,757.416321979074,1463.97795670749,3394.28894516573
1975-07-26 12:25:00,217500,20.3897397223904,1155.36480244328,759.805647915917,1466.34685307756,3401.90704315915
1975-07-26 12:26:00,217560,20.5374914595092,1158.07692639268,762.194973852759,1468.71574944764,3409.52514115259
1975-07-26 12:27:00,217620,20.685243196628,1160.78905034208,764.584299789601,1471.08464581772,3417.14323914603
1975-07-26 12:28:00,217680,20.8329949337467,1163.50117429148,766.973625726444,1473.45354218779,3424.76133713946
1975-07-26 12:29:00,217740,20.9807466708655,1166.21329824087,769.362951663286,1475.82243855787,3432.37943513289
1975-07-26 12:30:00,217800,21.1284984079843,1168.92542219027,771.752277600129,1478.19133492795,3439.99753312633
1975-07-26 12:31:00,217860,21.2762501451031,1171.63754613967,774.141603536972,1480.56023129802,3447.61563111977
1975-07-26 12:32:00,217920,21.4240018822218,1174.34967008907,776.530929473814,1482.9291276681,3455.23372911321
1975-07-26 12:33:00,217980,21.5717536193406,1177.06179403846,778.920255410657,1485.29802403818,3462.85182710664
1975-07-26 12:34:00,218040,21.7195053564594,1179.77391798786,781.309581347499,1487.66692040825,3470.46992510007
1975-07-26 12:35:00,218100,21.8672570935781,1182.48604193726,783.698907284341,1490.03581677833,3478.08802309351
1975-07-26 12:36:00,218160,22.0150088306969,1185.19816588666,786.088233221184,1492.40471314841,3485.70612108695
1975-07-26 12:37:00,218220,22.1627605678157,1187.91028983605,788.477559158027,1494.77360951848,3493.32421908037
1975-07-26 12:38:00,218280,22.3105123049345,1190.62241378545,790.866885094869,1497.14250588856,3500.94231707381
1975-07-26 12:39:00,218340,22.4582640420532,1193.33453773485,793.256211031711,1499.51140225864,3508.56041506725
1975-07-26 12:40:00,218400,22.606015779172,1196.04666168425,795.645536968554,1501.88029862872,3516.1785130607
1975-07-26 12:41:00,218460,22.7537675162908,1198.75878563364,798.034862905397,1504.24919499879,3523.79661105412
1975-07-26 12:42:00,218520,22.9015192534095,1201.47090958304,800.424188842239,1506.61809136887,3531.41470904756
1975-07-26 12:43:00,218580,23.0492709905283,1204.18303353244,802.813514779082,1508.98698773895,3539.032807041
1975-07-26 12:44:00,218640,23.1970227276471,1206.89515748183,805.202840715924,1511.35588410902,3546.65090503442
1975-07-26 12:45:00,218700,23.3447744647659,1209.60728143123,807.592166652767,1513.7247804791,3554.26900302786
1975-07-26 12:46:00,218760,23.4925262018846,1212.31940538063,809.981492589609,1516.09367684918,3561.8871010213
1975-07-26 12:47:00,218820,23.6402779390034,1215.03152933003,812.370818526452,1518.46257321925,3569.50519901474
1975-07-26 12:48:00,218880,23.7880296761222,1217.74365327942,814.760144463294,1520.83146958933,3577.12329700817
1975-07-26 12:49:00,218940,23.9357814132409,1220.45577722882,817.149470400137,1523.20036595941,3584.74139500161
1975-07-26 12:50:00,219000,24.0835331503597,1223.16790117822,819.538796336979,1525.56926232948,3592.35949299504
1975-07-26 12:51:00,219060,24.2312848874785,1225.88002512762,821.928122273821,1527.93815869956,3599.97759098848
1975-07-26 12:52:00,219120,24.3790366245973,1228.59214907701,824.317448210664,1530.30705506964,3607.59568898191
1975-07-26 12:53:00,219180,24.526788361716,1231.30427302641,826.706774147507,1532.67595143971,3615.21378697534
1975-07-26 12:54:00,219240,24.6745400988348,1234.01639697581,829.096100084349,1535.04484780979,3622.83188496878
1975-07-26 12:55:00,219300,24.8222918359536,1236.72852092521,831.485426021192,1537.41374417987,3630.44998296223
1975-07-26 12:56:00,219360,24.9700435730723,1239.4406448746,833.874751958034,1539.78264054994,3638.06808095565
1975-07-26 12:57:00,219420,25.1177953101911,1242.152768824,836.264077894877,1542.15153692002,3645.68617894909
1975-07-26 12:58:00,219480,25.2655470473099,1244.8648927734,838.653403831719,1544.5204332901,3653.30427694253
1975-07-26 12:59:00,219540,25.4132987844286,1247.5770167228,841.042729768562,1546.88932966018,3660.92237493597
1975-07-26 13:00:00,219600,25.5610505215474,1250.28914067219,843.432055705404,1549.25822603025,3668.54047292939
1975-07-26 13:01:00,219660,25.7088022586662,1253.00126462159,845.821381642247,1551.62712240033,3676.15857092283
1975-07-26 13:02:00,219720,25.856553995785,1255.71338857099,848.210707579089,1553.99601877041,3683.77666891627
1975-07-26 13:03:00,219780,26.0043057329037,1258.42551252038,850.600033515932,1556.36491514048,3691.3947669097
1975-07-26 13:04:00,219840,26.1520574700225,1261.13763646978,852.989359452774,1558.73381151056,3699.01286490314
1975-07-26 13:05:00,219900,26.2998092071413,1263.84976041918,855.378685389617,1561.10270788064,3706.63096289658
1975-07-26 13:06:00,219960,26.44756094426,1266.56188436858,857.768011326459,1563.47160425071,3714.24906089001
1975-07-26 13:07:00,220020,26.5953126813788,1269.27400831797,860.157337263302,1565.84050062079,3721.86715888344
1975-07-26 13:08:00,220080,26.7430644184976,1271.98613226737,862.546663200144,1568.20939699087,3729.48525687688
1975-07-26 13:09:00,220140,26.8908161556164,1274.69825621677,864.935989136987,1570.57829336094,3737.10335487031
1975-07-26 13:10:00,220200,27.0385678927351,1277.41038016617,867.325315073829,1572.94718973102,3744.72145286375
1975-07-26 13:11:00,220260,27.1863196298539,1280.12250411556,869.714641010672,1575.3160861011,3752.33955085719
1975-07-26 13:12:00,220320,27.3340713669727,1282.83462806496,872.103966947514,1577.68498247117,3759.95764885062
1975-07-26 13:13:00,220380,27.4818231040914,1285.54675201436,874.493292884357,1580.05387884125,3767.57574684406
1975-07-26 13:14:00,220440,27.6295748412102,1288.25887596376,876.882618821199,1582.42277521133,3775.1938448375
1975-07-26 13:15:00,220500,27.777326578329,1290.97099991315,879.271944758042,1584.7916715814,3782.81194283092
1975-07-26 13:16:00,220560,27.9250783154478,1293.68312386255,881.661270694884,1587.16056795148,3790.43004082436
1975-07-26 13:17:00,220620,28.0728300525665,1296.39524781195,884.050596631727,1589.52946432156,3798.0481388178
1975-07-26 13:18:00,220680,28.2205817896853,1299.10737176135,886.439922568569,1591.89836069163,3805.66623681123
1975-07-26 13:19:00,220740,28.3683335268041,1301.81949571074,888.829248505412,1594.26725706171,3813.28433480467
1975-07-26 13:20:00,220800,28.5160852639228,1304.53161966014,891.218574442254,1596.63615343179,3820.90243279811
1975-07-26 13:21:00,220860,28.6638370010416,1307.24374360954,893.607900379097,1599.00504980187,3828.52053079155
1975-07-26 13:22:00,220920,28.8115887381604,1309.95586755893,895.997226315939,1601.37394617194,3836.13862878497
1975-07-26 13:23:00,220980,28.9593404752792,1312.66799150833,898.386552252782,1603.74284254202,3843.75672677841
1975-07-26 13:24:00,221040,29.1070922123979,1315.38011545773,900.775878189624,1606.1117389121,3851.37482477185
1975-07-26 13:25:00,221100,29.2548439495167,1318.09223940713,903.165204126467,1608.48063528217,3858.99292276528
1975-07-26 13:26:00,221160,29.4025956866355,1320.80436335652,905.554530063309,1610.84953165225,3866.61102075871
1975-07-26 13:27:00,221220,29.5503474237542,1323.51648730592,907.943856000152,1613.21842802233,3874.22911875216
1975-07-26 13:28:00,221280,29.698099160873,1326.22861125532,910.333181936994,1615.5873243924,3881.84721674559
1975-07-26 13:29:00,221340,29.8458508979918,1328.94073520472,912.722507873837,1617.95622076248,3889.46531473903
1975-07-26 13:30:00,221400,29.9936026351106,1331.65285915411,915.111833810679,1620.32511713256,3897.08341273246
1975-07-26 13:31:00,221460,30.1413543722293,1334.36498310351,917.501159747522,1622.69401350263,3904.70151072589
1975-07-26 13:32:00,221520,30.2891061093481,1337.07710705291,919.890485684364,1625.06290987271,3912.31960871933
1975-07-26 13:33:00,221580,30.4368578464669,1339.78923100231,922.279811621207,1627.43180624279,3919.93770671277
1975-07-26 13:34:00,221640,30.5846095835856,1342.5013549517,924.669137558049,1629.80070261286,3927.55580470619
1975-07-26 13:35:00,221700,30.7323613207044,1345.2134789011,927.058463494892,1632.16959898294,3935.17390269964
1975-07-26 13:36:00,221760,30.8801130578232,1347.9256028505,929.447789431734,1634.53849535302,3942.79200069308
1975-07-26 13:37:00,221820,31.027864794942,1350.6377267999,931.837115368577,1636.9073917231,3950.41009868652
1975-07-26 13:38:00,221880,31.1756165320607,1353.34985074929,934.226441305419,1639.27628809317,3958.02819667994
1975-07-26 13:39:00,221940,31.3233682691795,1356.06197469869,936.615767242262,1641.64518446325,3965.64629467338
1975-07-26 13:40:00,222000,31.4711200062983,1358.77409864809,939.005093179104,1644.01408083333,3973.26439266682
1975-07-26 13:41:00,222060,31.618871743417,1361.48622259749,941.394419115947,1646.3829772034,3980.88249066025
1975-07-26 13:42:00,222120,31.7666234805358,1364.19834654688,943.783745052789,1648.75187357348,3988.50058865368
1975-07-26 13:43:00,222180,31.9143752176546,1366.91047049628,946.173070989632,1651.12076994356,3996.11868664713
1975-07-26 13:44:00,222240,32.0621269547734,1369.62259444568,948.562396926474,1653.48966631363,4003.73678464056
1975-07-26 13:45:00,222300,32.2098786918921,1372.33471839507,950.951722863317,1655.85856268371,4011.35488263399
1975-07-26 13:46:00,222360,32.3576304290109,1375.04684234447,953.34104880016,1658.22745905379,4018.97298062743
1975-07-26 13:47:00,222420,32.5053821661297,1377.75896629387,955.730374737002,1660.59635542386,4026.59107862086
1975-07-26 13:48:00,222480,32.6531339032484,1380.47109024327,958.119700673844,1662.96525179394,4034.2091766143
1975-07-26 13:49:00,222540,32.8008856403672,1383.18321419266,960.509026610687,1665.33414816402,4041.82727460773
1975-07-26 13:50:00,222600,32.948637377486,1385.89533814206,962.898352547529,1667.70304453409,4049.44537260117
1975-07-26 13:51:00,222660,33.0963891146047,1388.60746209146,965.287678484372,1670.07194090417,4057.06347059461
1975-07-26 13:52:00,222720,33.2441408517235,1391.31958604086,967.677004421215,1672.44083727425,4064.68156858805
1975-07-26 13:53:00,222780,33.3918925888423,1394.03170999025,970.066330358057,1674.80973364432,4072.29966658147
1975-07-26 13:54:00,222840,33.5396443259611,1396.74383393965,972.4556562949,1677.1786300144,4079.91776457491
1975-07-26 13:55:00,222900,33.6873960630798,1399.45595788905,974.844982231742,1679.54752638448,4087.53586256835
1975-07-26 13:56:00,222960,33.8351478001986,1402.16808183845,977.234308168584,1681.91642275455,4095.15396056178
1975-07-26 13:57:00,223020,33.9828995373174,1404.88020578784,979.623634105427,1684.28531912463,4102.77205855521
1975-07-26 13:58:00,223080,34.1306512744362,1407.59232973724,982.012960042269,1686.65421549471,4110.39015654865
1975-07-26 13:59:00,223140,34.2784030115549,1410.30445368664,984.402285979112,1689.02311186479,4118.0082545421
1975-07-26 14:00:00,223200,34.4261547486737,1413.01657763604,986.791611915954,1691.39200823486,4125.62635253553
1975-07-26 14:01:00,223260,34.5739064857925,1415.72870158543,989.180937852797,1693.76090460494,4133.24445052896
1975-07-26 14:02:00,223320,34.7216582229112,1418.44082553483,991.57026378964,1696.12980097502,4140.8625485224
1975-07-26 14:03:00,223380,34.86940996003,1421.15294948423,993.959589726482,1698.49869734509,4148.48064651583
1975-07-26 14:04:00,223440,35.0171616971488,1423.86507343363,996.348915663324,1700.86759371517,4156.09874450927
1975-07-26 14:05:00,223500,35.1649134342675,1426.57719738302,998.738241600167,1703.23649008525,4163.7168425027
1975-07-26 14:06:00,223560,35.3126651713863,1429.28932133242,1001.12756753701,1700.87088384902,4166.60043788984
1975-07-26 14:07:00,223620,35.4604169085051,1432.00144528182,1003.51689347385,1698.50527761279,4169.48403327697
1975-07-26 14:08:00,223680,35.6081686456239,1434.71356923121,1005.90621941069,1696.13967137656,4172.36762866408
1975-07-26 14:09:00,223740,35.7559203827426,1437.42569318061,1008.29554534754,1693.77406514033,4175.25122405122
