Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1970-08-10 03:17:00,616620,16.5657139217745,15.3563578144182,87.5179261580149,0,119.439997894208
1970-08-10 03:18:00,616680,16.5252109537506,15.2294457663652,87.1357518079799,0,118.890408528096
1970-08-10 03:19:00,616740,16.4847079857267,15.1025337183121,86.7535774579449,0,118.340819161984
1970-08-10 03:20:00,616800,16.4442050177028,14.9756216702591,86.3714031079099,0,117.791229795872
1970-08-10 03:21:00,616860,16.4037020496789,14.8487096222061,85.9892287578749,0,117.24164042976
1970-08-10 03:22:00,616920,16.363199081655,14.721797574153,85.6070544078399,0,116.692051063648
1970-08-10 03:23:00,616980,16.3226961136311,14.5948855261,85.2248800578049,0,116.142461697536
1970-08-10 03:24:00,617040,16.2821931456072,14.4679734780469,84.8427057077699,0,115.592872331424
1970-08-10 03:25:00,617100,16.2416901775833,14.3410614299939,84.4605313577349,0,115.043282965312
1970-08-10 03:26:00,617160,16.2011872095594,14.2141493819408,84.0783570076999,0,114.4936935992
1970-08-10 03:27:00,617220,16.1606842415355,14.0872373338878,83.6961826576649,0,113.944104233088
1970-08-10 03:28:00,617280,16.1201812735116,13.9603252858347,83.3140083076299,0,113.394514866976
1970-08-10 03:29:00,617340,16.0796783054877,13.8334132377817,82.9318339575949,0,112.844925500864
1970-08-10 03:30:00,617400,16.0391753374638,13.7065011897287,82.5496596075599,0,112.295336134752
1970-08-10 03:31:00,617460,15.9986723694399,13.5795891416756,82.1674852575249,0,111.74574676864
1970-08-10 03:32:00,617520,15.958169401416,13.4526770936226,81.7853109074899,0,111.196157402528
1970-08-10 03:33:00,617580,15.9176664333921,13.3257650455695,81.4031365574549,0,110.646568036416
1970-08-10 03:34:00,617640,15.8771634653682,13.1988529975165,81.02096220742,0,110.096978670305
1970-08-10 03:35:00,617700,15.8366604973443,13.0719409494634,80.638787857385,0,109.547389304193
1970-08-10 03:36:00,617760,15.7961575293204,12.9450289014104,80.25661350735,0,108.997799938081
1970-08-10 03:37:00,617820,15.7556545612965,12.8181168533573,79.8744391573149,0,108.448210571969
1970-08-10 03:38:00,617880,15.7151515932726,12.6912048053043,79.4922648072799,0,107.898621205857
1970-08-10 03:39:00,617940,15.6746486252487,12.5642927572513,79.1100904572449,0,107.349031839745
1970-08-10 03:40:00,618000,15.6341456572248,12.4373807091982,78.7279161072099,0,106.799442473633
1970-08-10 03:41:00,618060,15.5936426892009,12.3104686611452,78.3457417571749,0,106.249853107521
1970-08-10 03:42:00,618120,15.553139721177,12.1835566130922,77.9635674071399,0,105.700263741409
1970-08-10 03:43:00,618180,15.5126367531531,12.0566445650391,77.5813930571049,0,105.150674375297
1970-08-10 03:44:00,618240,15.4721337851292,11.9297325169861,77.1992187070699,0,104.601085009185
1970-08-10 03:45:00,618300,15.4316308171053,11.802820468933,76.8170443570349,0,104.051495643073
1970-08-10 03:46:00,618360,15.3911278490814,11.67590842088,76.4348700069999,0,103.501906276961
1970-08-10 03:47:00,618420,15.3506248810575,11.5489963728269,76.0526956569649,0,102.952316910849
1970-08-10 03:48:00,618480,15.3101219130336,11.4220843247739,75.6705213069299,0,102.402727544737
1970-08-10 03:49:00,618540,15.2696189450097,11.2951722767208,75.2883469568949,0,101.853138178625
1970-08-10 03:50:00,618600,15.2291159769858,11.1682602286678,74.9061726068599,0,101.303548812513
1970-08-10 03:51:00,618660,15.1886130089619,11.0413481806148,74.5239982568249,0,100.753959446402
1970-08-10 03:52:00,618720,15.148110040938,10.9144361325617,74.1418239067899,0,100.20437008029
1970-08-10 03:53:00,618780,15.1076070729141,10.7875240845087,73.759649556755,0,99.6547807141778
1970-08-10 03:54:00,618840,15.0671041048902,10.6606120364556,73.3774752067199,0,99.1051913480657
1970-08-10 03:55:00,618900,15.0266011368663,10.5336999884026,72.9953008566849,0,98.5556019819538
1970-08-10 03:56:00,618960,14.9860981688424,10.4067879403495,72.61312650665,0,98.0060126158419
1970-08-10 03:57:00,619020,14.9455952008185,10.2798758922965,72.230952156615,0,97.45642324973
1970-08-10 03:58:00,619080,14.9050922327946,10.1529638442434,71.84877780658,0,96.906833883618
1970-08-10 03:59:00,619140,14.8645892647707,10.0260517961904,71.4666034565449,0,96.357244517506
1970-08-10 04:00:00,619200,14.8240862967468,9.89913974813736,71.0844291065099,0,95.8076551513941
1970-08-10 04:01:00,619260,14.7835833287229,9.77222770008431,70.7022547564749,0,95.2580657852821
1970-08-10 04:02:00,619320,14.743080360699,9.64531565203127,70.3200804064399,0,94.7084764191702
1970-08-10 04:03:00,619380,14.7025773926751,9.51840360397824,69.9379060564049,0,94.1588870530582
1970-08-10 04:04:00,619440,14.6620744246512,9.39149155592519,69.5557317063699,0,93.6092976869463
1970-08-10 04:05:00,619500,14.6215714566273,9.26457950787214,69.1735573563349,0,93.0597083208343
1970-08-10 04:06:00,619560,14.5810684886034,9.13766745981909,68.7913830062999,0,92.5101189547224
1970-08-10 04:07:00,619620,14.5405655205795,9.01075541176607,68.4092086562649,0,91.9605295886105
1970-08-10 04:08:00,619680,14.5000625525556,8.88384336371302,68.0270343062299,0,91.4109402224985
1970-08-10 04:09:00,619740,14.4595595845317,8.75693131565997,67.6448599561949,0,90.8613508563866
1970-08-10 04:10:00,619800,14.4190566165079,8.63001926760692,67.2626856061599,0,90.3117614902747
1970-08-10 04:11:00,619860,14.378553648484,8.5031072195539,66.8805112561249,0,89.7621721241628
1970-08-10 04:12:00,619920,14.3380506804601,8.37619517150085,66.4983369060899,0,89.2125827580509
1970-08-10 04:13:00,619980,14.2975477124362,8.2492831234478,66.1161625560549,0,88.6629933919389
1970-08-10 04:14:00,620040,14.2570447444123,8.12237107539475,65.7339882060199,0,88.113404025827
1970-08-10 04:15:00,620100,14.2165417763884,7.9954590273417,65.351813855985,0,87.5638146597151
1970-08-10 04:16:00,620160,14.1760388083645,7.86854697928868,64.96963950595,0,87.0142252936032
1970-08-10 04:17:00,620220,14.1355358403406,7.74163493123563,64.587465155915,0,86.4646359274912
1970-08-10 04:18:00,620280,14.0950328723167,7.61472288318258,64.20529080588,0,85.9150465613793
1970-08-10 04:19:00,620340,14.0545299042928,7.48781083512953,63.823116455845,0,85.3654571952673
1970-08-10 04:20:00,620400,14.0140269362689,7.3608987870765,63.44094210581,0,84.8158678291554
1970-08-10 04:21:00,620460,13.973523968245,7.23398673902346,63.0587677557749,0,84.2662784630434
1970-08-10 04:22:00,620520,13.9330210002211,7.10707469097041,62.6765934057399,0,83.7166890969314
1970-08-10 04:23:00,620580,13.8925180321972,6.98016264291736,62.2944190557049,0,83.1670997308195
1970-08-10 04:24:00,620640,13.8520150641733,6.85325059486433,61.9122447056699,0,82.6175103647075
1970-08-10 04:25:00,620700,13.8115120961494,6.72633854681128,61.5300703556349,0,82.0679209985956
1970-08-10 04:26:00,620760,13.7710091281255,6.59942649875823,61.1478960055999,0,81.5183316324836
1970-08-10 04:27:00,620820,13.7305061601016,6.47251445070519,60.7657216555649,0,80.9687422663717
1970-08-10 04:28:00,620880,13.6900031920777,6.34560240265216,60.3835473055299,0,80.4191529002598
1970-08-10 04:29:00,620940,13.6495002240538,6.21869035459911,60.0013729554949,0,79.8695635341478
1970-08-10 04:30:00,621000,13.6089972560299,6.09177830654606,59.6191986054599,0,79.3199741680359
1970-08-10 04:31:00,621060,13.568494288006,5.96486625849301,59.2370242554249,0,78.7703848019239
1970-08-10 04:32:00,621120,13.5279913199821,5.83795421043999,58.8548499053899,0,78.220795435812
1970-08-10 04:33:00,621180,13.4874883519582,5.71104216238694,58.4726755553549,0,77.6712060697
1970-08-10 04:34:00,621240,13.4469853839343,5.58413011433389,58.0905012053199,0,77.1216167035881
1970-08-10 04:35:00,621300,13.4064824159104,5.45721806628084,57.708326855285,0,76.5720273374762
1970-08-10 04:36:00,621360,13.3659794478865,5.33030601822779,57.32615250525,0,76.0224379713643
1970-08-10 04:37:00,621420,13.3254764798626,5.20339397017477,56.943978155215,0,75.4728486052524
1970-08-10 04:38:00,621480,13.2849735118387,5.07648192212172,56.56180380518,0,74.9232592391404
1970-08-10 04:39:00,621540,13.2444705438148,4.94956987406867,56.179629455145,0,74.3736698730285
1970-08-10 04:40:00,621600,13.2039675757909,4.82265782601562,55.79745510511,0,73.8240805069165
1970-08-10 04:41:00,621660,13.163464607767,4.6957457779626,55.415280755075,0,73.2744911408046
1970-08-10 04:42:00,621720,13.1229616397431,4.56883372990955,55.03310640504,0,72.7249017746927
1970-08-10 04:43:00,621780,13.0824586717192,4.4419216818565,54.6509320550049,0,72.1753124085806
1970-08-10 04:44:00,621840,13.0419557036953,4.31500963380345,54.2687577049699,0,71.6257230424686
1970-08-10 04:45:00,621900,13.0014527356714,4.18809758575042,53.8865833549349,0,71.0761336763567
1970-08-10 04:46:00,621960,12.9609497676475,4.06118553769737,53.5044090048999,0,70.5265443102448
1970-08-10 04:47:00,622020,12.9204467996236,3.93427348964433,53.1222346548649,0,69.9769549441328
1970-08-10 04:48:00,622080,12.8799438315997,3.80736144159128,52.7400603048299,0,69.4273655780209
1970-08-10 04:49:00,622140,12.8394408635758,3.68044939353825,52.3578859547949,0,68.877776211909
1970-08-10 04:50:00,622200,12.7989378955519,3.5535373454852,51.9757116047599,0,68.328186845797
1970-08-10 04:51:00,622260,12.758434927528,3.42662529743215,51.5935372547249,0,67.778597479685
1970-08-10 04:52:00,622320,12.7179319595041,3.29971324937911,51.2113629046899,0,67.2290081135731
1970-08-10 04:53:00,622380,12.6774289914802,3.17280120132608,50.8291885546549,0,66.6794187474612
1970-08-10 04:54:00,622440,12.6369260234563,3.04588915327303,50.44701420462,0,66.1298293813493
1970-08-10 04:55:00,622500,12.5964230554324,2.91897710521998,50.064839854585,0,65.5802400152374
1970-08-10 04:56:00,622560,12.5559200874085,2.79206505716693,49.68266550455,0,65.0306506491254
1970-08-10 04:57:00,622620,12.5154171193846,2.66515300911391,49.300491154515,0,64.4810612830135
1970-08-10 04:58:00,622680,12.4749141513607,2.53824096106086,48.91831680448,0,63.9314719169016
1970-08-10 04:59:00,622740,12.4344111833368,2.41132891300781,48.536142454445,0,63.3818825507896
1970-08-10 05:00:00,622800,12.3939082153129,2.28441686495476,48.15396810441,0,62.8322931846777
1970-08-10 05:01:00,622860,12.353405247289,2.15750481690171,47.771793754375,0,62.2827038185657
1970-08-10 05:02:00,622920,12.3129022792651,2.03059276884869,47.38961940434,0,61.7331144524538
1970-08-10 05:03:00,622980,12.2723993112412,1.90368072079564,47.007445054305,0,61.1835250863418
1970-08-10 05:04:00,623040,12.2318963432173,1.77676867274259,46.62527070427,0,60.6339357202299
1970-08-10 05:05:00,623100,12.1913933751934,1.64985662468954,46.2430963542349,0,60.0843463541178
1970-08-10 05:06:00,623160,12.1508904071695,1.52294457663652,45.8609220041999,0,59.5347569880059
1970-08-10 05:07:00,623220,12.1103874391456,1.39603252858347,45.4787476541649,0,58.985167621894
1970-08-10 05:08:00,623280,12.0698844711217,1.26912048053042,45.0965733041299,0,58.435578255782
1970-08-10 05:09:00,623340,12.0293815030978,1.14220843247737,44.7143989540949,0,57.8859888896701
1970-08-10 05:10:00,623400,11.9888785350739,1.01529638442434,44.3322246040599,0,57.3363995235581
1970-08-10 05:11:00,623460,11.94837556705,0.888384336371295,43.9500502540249,0,56.7868101574462
1970-08-10 05:12:00,623520,11.9078725990261,0.761472288318246,43.5678759039899,0,56.2372207913342
1970-08-10 05:13:00,623580,11.8673696310022,0.634560240265197,43.1857015539549,0,55.6876314252223
1970-08-10 05:14:00,623640,11.8268666629784,0.507648192212172,42.8035272039199,0,55.1380420591105
1970-08-10 05:15:00,623700,11.7863636949544,0.380736144159123,42.4213528538849,0,54.5884526929984
1970-08-10 05:16:00,623760,11.7458607269305,0.253824096106074,42.03917850385,0,54.0388633268866
1970-08-10 05:17:00,623820,11.7053577589067,0.126912048053025,41.657004153815,0,53.4892739607747
1970-08-10 05:18:00,623880,11.6648547908828,0,41.27482980378,0,52.9396845946628
1970-08-10 05:19:00,623940,11.6243518228589,0,40.892655453745,0,52.5170072766039
1970-08-10 05:20:00,624000,11.583848854835,0,40.51048110371,0,52.094329958545
1970-08-10 05:21:00,624060,11.5433458868111,0,40.128306753675,0,51.6716526404861
1970-08-10 05:22:00,624120,11.5028429187872,0,39.74613240364,0,51.2489753224272
1970-08-10 05:23:00,624180,11.4623399507633,0,39.363958053605,0,50.8262980043683
1970-08-10 05:24:00,624240,11.4218369827394,0,38.98178370357,0,50.4036206863094
1970-08-10 05:25:00,624300,11.3813340147155,0,38.599609353535,0,49.9809433682505
1970-08-10 05:26:00,624360,11.3408310466916,0,38.2174350034999,0,49.5582660501915
1970-08-10 05:27:00,624420,11.3003280786677,0,37.8352606534649,0,49.1355887321326
1970-08-10 05:28:00,624480,11.2598251106438,0,37.4530863034299,0,48.7129114140737
1970-08-10 05:29:00,624540,11.2193221426199,0,37.0709119533949,0,48.2902340960148
1970-08-10 05:30:00,624600,11.178819174596,0,36.6887376033599,0,47.8675567779559
1970-08-10 05:31:00,624660,11.1383162065721,0,36.3065632533249,0,47.444879459897
1970-08-10 05:32:00,624720,11.0978132385482,0,35.9243889032899,0,47.0222021418381
1970-08-10 05:33:00,624780,11.0573102705243,0,35.5422145532549,0,46.5995248237792
1970-08-10 05:34:00,624840,11.0168073025004,0,35.1600402032199,0,46.1768475057203
1970-08-10 05:35:00,624900,10.9763043344765,0,34.777865853185,0,45.7541701876615
1970-08-10 05:36:00,624960,10.9358013664526,0,34.39569150315,0,45.3314928696026
1970-08-10 05:37:00,625020,10.8952983984287,0,34.013517153115,0,44.9088155515437
1970-08-10 05:38:00,625080,10.8547954304048,0,33.63134280308,0,44.4861382334848
1970-08-10 05:39:00,625140,10.8142924623809,0,33.249168453045,0,44.0634609154259
1970-08-10 05:40:00,625200,10.773789494357,0,32.86699410301,0,43.640783597367
1970-08-10 05:41:00,625260,10.7332865263331,0,32.484819752975,0,43.2181062793081
1970-08-10 05:42:00,625320,10.6927835583092,0,32.10264540294,0,42.7954289612492
1970-08-10 05:43:00,625380,10.6522805902853,0,31.720471052905,0,42.3727516431903
1970-08-10 05:44:00,625440,10.6117776222614,0,31.33829670287,0,41.9500743251314
1970-08-10 05:45:00,625500,10.5712746542375,0,30.956122352835,0,41.5273970070725
1970-08-10 05:46:00,625560,10.5307716862136,0,30.5739480028,0,41.1047196890136
1970-08-10 05:47:00,625620,10.4902687181897,0,30.191773652765,0,40.6820423709547
1970-08-10 05:48:00,625680,10.4497657501658,0,29.8095993027299,0,40.2593650528957
1970-08-10 05:49:00,625740,10.4092627821419,0,29.4274249526949,0,39.8366877348368
1970-08-10 05:50:00,625800,10.368759814118,0,29.0452506026599,0,39.4140104167779
1970-08-10 05:51:00,625860,10.3282568460941,0,28.6630762526249,0,38.991333098719
1970-08-10 05:52:00,625920,10.2877538780702,0,28.2809019025899,0,38.5686557806601
1970-08-10 05:53:00,625980,10.2472509100463,0,27.8987275525549,0,38.1459784626012
1970-08-10 05:54:00,626040,10.2067479420224,0,27.5165532025199,0,37.7233011445423
1970-08-10 05:55:00,626100,10.1662449739985,0,27.134378852485,0,37.3006238264835
1970-08-10 05:56:00,626160,10.1257420059746,0,26.75220450245,0,36.8779465084246
1970-08-10 05:57:00,626220,10.0852390379507,0,26.370030152415,0,36.4552691903657
1970-08-10 05:58:00,626280,10.0447360699268,0,25.98785580238,0,36.0325918723068
1970-08-10 05:59:00,626340,10.0042331019029,0,25.605681452345,0,35.6099145542479
1970-08-10 06:00:00,626400,9.96373013387902,0,25.22350710231,0,35.187237236189
1970-08-10 06:01:00,626460,9.92322716585512,0,24.841332752275,0,34.7645599181301
1970-08-10 06:02:00,626520,9.88272419783122,0,24.45915840224,0,34.3418826000712
1970-08-10 06:03:00,626580,9.84222122980733,0,24.076984052205,0,33.9192052820123
1970-08-10 06:04:00,626640,9.80171826178342,0,23.69480970217,0,33.4965279639534
1970-08-10 06:05:00,626700,9.76121529375953,0,23.312635352135,0,33.0738506458945
1970-08-10 06:06:00,626760,9.72071232573563,0,22.9304610021,0,32.6511733278356
1970-08-10 06:07:00,626820,9.68020935771173,0,22.548286652065,0,32.2284960097767
1970-08-10 06:08:00,626880,9.63970638968783,0,22.16611230203,0,31.8058186917178
1970-08-10 06:09:00,626940,9.59920342166393,0,21.783937951995,0,31.3831413736589
1970-08-10 06:10:00,627000,9.55870045364004,0,21.4017636019599,0,30.9604640555999
1970-08-10 06:11:00,627060,9.51819748561614,0,21.0195892519249,0,30.537786737541
1970-08-10 06:12:00,627120,9.47769451759224,0,20.6374149018899,0,30.1151094194821
