Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1992-08-11 05:59:00,280740,195.082545487107,18.6036019659561,129.412498151041,0,343.098645604104
1992-08-11 06:00:00,280800,194.292737610641,19.068692015105,127.480968327891,0,340.842397953637
1992-08-11 06:01:00,280860,193.502929734175,19.5337820642539,125.549438504741,0,338.58615030317
1992-08-11 06:02:00,280920,192.713121857709,19.9988721134028,123.617908681591,0,336.329902652703
1992-08-11 06:03:00,280980,191.923313981243,20.4639621625517,121.686378858441,0,334.073655002236
1992-08-11 06:04:00,281040,191.133506104777,20.9290522117006,119.754849035291,0,331.817407351769
1992-08-11 06:05:00,281100,190.343698228311,21.3941422608495,117.823319212141,0,329.561159701302
1992-08-11 06:06:00,281160,189.553890351845,21.8592323099984,115.891789388992,0,327.304912050835
1992-08-11 06:07:00,281220,188.764082475379,22.3243223591473,113.960259565842,0,325.048664400368
1992-08-11 06:08:00,281280,187.974274598913,22.7894124082962,112.028729742692,0,322.792416749901
1992-08-11 06:09:00,281340,187.184466722447,23.2545024574451,110.097199919542,0,320.536169099434
1992-08-11 06:10:00,281400,186.394658845981,23.719592506594,108.165670096392,0,318.279921448967
1992-08-11 06:11:00,281460,185.604850969515,24.1846825557429,106.234140273242,0,316.0236737985
1992-08-11 06:12:00,281520,184.815043093049,24.6497726048919,104.302610450093,0,313.767426148034
1992-08-11 06:13:00,281580,184.025235216583,25.1148626540408,102.371080626943,0,311.511178497567
1992-08-11 06:14:00,281640,183.235427340117,25.5799527031897,100.439550803793,0,309.2549308471
1992-08-11 06:15:00,281700,182.445619463651,26.0450427523386,98.508020980643,0,306.998683196633
1992-08-11 06:16:00,281760,181.655811587185,26.5101328014875,96.5764911574931,0,304.742435546166
1992-08-11 06:17:00,281820,180.866003710719,26.9752228506364,94.6449613343432,0,302.486187895699
1992-08-11 06:18:00,281880,180.076195834253,27.4403128997853,92.7134315111933,0,300.229940245232
1992-08-11 06:19:00,281940,179.286387957787,27.9054029489342,90.7819016880434,0,297.973692594765
1992-08-11 06:20:00,282000,178.496580081321,28.3704929980831,88.8503718648936,0,295.717444944298
1992-08-11 06:21:00,282060,177.706772204855,28.835583047232,86.9188420417437,0,293.461197293831
1992-08-11 06:22:00,282120,176.916964328389,29.3006730963809,84.9873122185938,0,291.204949643364
1992-08-11 06:23:00,282180,176.127156451922,29.7657631455298,83.0557823954439,0,288.948701992896
1992-08-11 06:24:00,282240,175.337348575456,30.2308531946787,81.124252572294,0,286.692454342429
1992-08-11 06:25:00,282300,174.54754069899,30.6959432438276,79.1927227491441,0,284.436206691962
1992-08-11 06:26:00,282360,173.757732822524,31.1610332929765,77.2611929259943,0,282.179959041495
1992-08-11 06:27:00,282420,172.967924946058,31.6261233421254,75.3296631028444,0,279.923711391028
1992-08-11 06:28:00,282480,172.178117069592,32.0912133912743,73.3981332796945,0,277.667463740561
1992-08-11 06:29:00,282540,171.388309193126,32.5563034404232,71.4666034565446,0,275.411216090094
1992-08-11 06:30:00,282600,170.59850131666,33.0213934895721,69.5350736333951,0,273.154968439627
1992-08-11 06:31:00,282660,169.808693440194,33.486483538721,67.6035438102452,0,270.89872078916
1992-08-11 06:32:00,282720,169.018885563728,33.9515735878699,65.6720139870953,0,268.642473138693
1992-08-11 06:33:00,282780,168.229077687262,34.4166636370188,63.7404841639454,0,266.386225488226
1992-08-11 06:34:00,282840,167.439269810796,34.8817536861677,61.8089543407956,0,264.129977837759
1992-08-11 06:35:00,282900,166.64946193433,35.3468437353166,59.8774245176457,0,261.873730187292
1992-08-11 06:36:00,282960,165.859654057864,35.8119337844655,57.9458946944958,0,259.617482536825
1992-08-11 06:37:00,283020,165.069846181398,36.2770238336144,56.0143648713459,0,257.361234886358
1992-08-11 06:38:00,283080,164.280038304932,36.7421138827633,54.082835048196,0,255.104987235891
1992-08-11 06:39:00,283140,163.490230428466,37.2072039319122,52.1513052250461,0,252.848739585424
1992-08-11 06:40:00,283200,162.700422552,37.6722939810611,50.2197754018962,0,250.592491934957
1992-08-11 06:41:00,283260,161.910614675534,38.13738403021,48.2882455787464,0,248.33624428449
1992-08-11 06:42:00,283320,161.120806799068,38.6024740793589,46.3567157555965,0,246.079996634023
1992-08-11 06:43:00,283380,160.330998922602,39.0675641285078,44.4251859324466,0,243.823748983556
1992-08-11 06:44:00,283440,159.541191046136,39.5326541776567,42.4936561092967,0,241.567501333089
1992-08-11 06:45:00,283500,158.75138316967,39.9977442268056,40.5621262861468,0,239.311253682622
1992-08-11 06:46:00,283560,157.961575293204,40.4628342759545,38.6305964629969,0,237.055006032155
1992-08-11 06:47:00,283620,157.171767416738,40.9279243251034,36.6990666398471,0,234.798758381688
1992-08-11 06:48:00,283680,156.381959540272,41.3930143742524,34.7675368166976,0,232.542510731222
1992-08-11 06:49:00,283740,155.592151663806,41.8581044234013,32.8360069935477,0,230.286263080755
1992-08-11 06:50:00,283800,154.80234378734,42.3231944725502,30.9044771703978,0,228.030015430288
1992-08-11 06:51:00,283860,154.012535910874,42.7882845216991,28.9729473472479,0,225.773767779821
1992-08-11 06:52:00,283920,153.222728034408,43.253374570848,27.041417524098,0,223.517520129354
1992-08-11 06:53:00,283980,152.432920157942,43.7184646199969,25.1098877009481,0,221.261272478887
1992-08-11 06:54:00,284040,151.643112281476,44.1835546691458,23.1783578777982,0,219.00502482842
1992-08-11 06:55:00,284100,150.85330440501,44.6486447182947,21.2468280546484,0,216.748777177953
1992-08-11 06:56:00,284160,150.063496528544,45.1137347674436,19.3152982314985,0,214.492529527486
1992-08-11 06:57:00,284220,149.273688652078,45.5788248165925,17.3837684083486,0,212.236281877019
1992-08-11 06:58:00,284280,148.483880775612,46.0439148657414,15.4522385851987,0,209.980034226552
1992-08-11 06:59:00,284340,147.694072899146,46.5090049148903,13.5207087620488,0,207.723786576085
1992-08-11 07:00:00,284400,146.90426502268,46.9740949640392,11.5891789388989,0,205.467538925618
1992-08-11 07:01:00,284460,146.114457146214,47.4391850131881,9.65764911574905,0,203.211291275151
1992-08-11 07:02:00,284520,145.324649269748,47.904275062337,7.72611929259917,0,200.955043624684
1992-08-11 07:03:00,284580,144.534841393282,48.3693651114859,5.79458946944928,0,198.698795974217
1992-08-11 07:04:00,284640,143.745033516816,48.8344551606348,3.8630596462994,0,196.44254832375
1992-08-11 07:05:00,284700,142.95522564035,49.2995452097837,1.93152982314988,0,194.186300673284
1992-08-11 07:06:00,284760,142.165417763884,49.7646352589326,0,0,191.930053022817
1992-08-11 07:07:00,284820,141.375609887418,50.2297253080815,0,0,191.605335195499
1992-08-11 07:08:00,284880,140.585802010952,50.6948153572304,0.693007955707566,0,191.97362532389
1992-08-11 07:09:00,284940,139.795994134486,51.1599054063793,1.38601591141513,0,192.34191545228
1992-08-11 07:10:00,285000,139.00618625802,51.6249954555282,2.0790238671227,0,192.710205580671
1992-08-11 07:11:00,285060,138.216378381554,52.0900855046771,2.77203182283027,0,193.078495709061
1992-08-11 07:12:00,285120,137.426570505088,52.555175553826,3.46503977853783,0,193.446785837452
1992-08-11 07:13:00,285180,136.636762628621,53.0202656029749,4.1580477342454,0,193.815075965841
1992-08-11 07:14:00,285240,135.846954752155,53.4853556521238,4.85105568995296,0,194.183366094232
1992-08-11 07:15:00,285300,135.057146875689,53.9504457012727,5.54406364566053,0,194.551656222622
1992-08-11 07:16:00,285360,134.267338999223,54.4155357504216,6.2370716013681,0,194.919946351013
1992-08-11 07:17:00,285420,133.477531122757,54.8806257995705,6.93007955707566,0,195.288236479403
1992-08-11 07:18:00,285480,132.687723246291,55.3457158487194,7.62308751278323,0,195.656526607794
1992-08-11 07:19:00,285540,131.897915369825,55.8108058978683,8.3160954684908,0,196.024816736184
1992-08-11 07:20:00,285600,131.108107493359,56.2758959470172,9.00910342419836,0,196.393106864575
1992-08-11 07:21:00,285660,130.318299616893,56.7409859961661,9.70211137990593,0,196.761396992965
1992-08-11 07:22:00,285720,129.528491740427,57.206076045315,10.3951193356135,0,197.129687121356
1992-08-11 07:23:00,285780,128.738683863961,57.6711660944639,11.0881272913211,0,197.497977249746
1992-08-11 07:24:00,285840,127.948875987495,58.1362561436128,11.7811352470286,0,197.866267378136
1992-08-11 07:25:00,285900,127.159068111029,58.6013461927618,12.4741432027362,0,198.234557506527
1992-08-11 07:26:00,285960,126.369260234563,59.0664362419107,13.1671511584438,0,198.602847634918
1992-08-11 07:27:00,286020,125.579452358097,59.5315262910596,13.8601591141513,0,198.971137763308
1992-08-11 07:28:00,286080,124.789644481631,59.9966163402085,14.5531670698589,0,199.339427891698
1992-08-11 07:29:00,286140,123.999836605165,60.4617063893574,15.2461750255665,0,199.707718020089
1992-08-11 07:30:00,286200,123.210028728699,60.9267964385063,15.939182981274,0,200.076008148479
1992-08-11 07:31:00,286260,122.420220852233,61.3918864876552,16.6321909369816,0,200.44429827687
1992-08-11 07:32:00,286320,121.630412975767,61.8569765368041,17.3251988926892,0,200.81258840526
1992-08-11 07:33:00,286380,120.840605099301,62.322066585953,18.0182068483967,0,201.180878533651
1992-08-11 07:34:00,286440,120.050797222835,62.7871566351019,18.7112148041043,0,201.549168662041
1992-08-11 07:35:00,286500,119.260989346369,63.2522466842508,19.4042227598119,0,201.917458790432
1992-08-11 07:36:00,286560,118.471181469903,63.7173367333997,20.0972307155194,0,202.285748918822
1992-08-11 07:37:00,286620,117.681373593437,64.1824267825486,20.790238671227,0,202.654039047213
1992-08-11 07:38:00,286680,116.891565716971,64.6475168316975,21.4832466269346,0,203.022329175603
1992-08-11 07:39:00,286740,116.101757840505,65.1126068808464,22.1762545826421,0,203.390619303993
1992-08-11 07:40:00,286800,115.311949964039,65.5776969299953,22.8692625383497,0,203.758909432384
1992-08-11 07:41:00,286860,114.522142087573,66.0427869791442,23.5622704940573,0,204.127199560774
1992-08-11 07:42:00,286920,113.732334211107,66.5078770282931,24.2552784497648,0,204.495489689165
1992-08-11 07:43:00,286980,112.942526334641,66.972967077442,24.9482864054724,0,204.863779817555
1992-08-11 07:44:00,287040,112.152718458175,67.4380571265909,25.64129436118,0,205.232069945946
1992-08-11 07:45:00,287100,111.362910581709,67.9031471757398,26.3343023168875,0,205.600360074336
1992-08-11 07:46:00,287160,110.573102705243,68.3682372248887,27.0273102725951,0,205.968650202727
1992-08-11 07:47:00,287220,109.783294828777,68.8333272740376,27.7203182283026,0,206.336940331117
1992-08-11 07:48:00,287280,108.993486952311,69.2984173231865,28.4133261840102,0,206.705230459508
1992-08-11 07:49:00,287340,108.203679075845,69.7635073723354,29.1063341397178,0,207.073520587898
1992-08-11 07:50:00,287400,107.413871199379,70.2285974214843,29.7993420954253,0,207.441810716289
1992-08-11 07:51:00,287460,106.624063322913,70.6936874706332,30.4923500511329,0,207.810100844679
1992-08-11 07:52:00,287520,105.834255446447,71.1587775197821,31.1853580068405,0,208.17839097307
1992-08-11 07:53:00,287580,105.044447569981,71.623867568931,31.878365962548,0,208.54668110146
1992-08-11 07:54:00,287640,104.254639693515,72.0889576180799,32.5713739182556,0,208.914971229851
1992-08-11 07:55:00,287700,103.464831817049,72.5540476672288,33.2643818739632,0,209.283261358241
1992-08-11 07:56:00,287760,102.675023940583,73.0191377163777,33.9573898296707,0,209.651551486631
1992-08-11 07:57:00,287820,101.885216064117,73.4842277655266,34.6503977853783,0,210.019841615022
1992-08-11 07:58:00,287880,101.095408187651,73.9493178146756,35.3434057410859,0,210.388131743412
1992-08-11 07:59:00,287940,100.305600311185,74.4144078638245,36.0364136967934,0,210.756421871803
1992-08-11 08:00:00,288000,99.5157924347186,74.8794979129734,36.729421652501,0,211.124712000193
1992-08-11 08:01:00,288060,98.7259845582526,75.3445879621222,37.4224296082086,0,211.493002128583
1992-08-11 08:02:00,288120,97.9361766817866,75.8096780112712,38.1154375639161,0,211.861292256974
1992-08-11 08:03:00,288180,97.1463688053204,76.2747680604201,38.8084455196237,0,212.229582385364
1992-08-11 08:04:00,288240,96.3565609288544,76.739858109569,39.5014534753313,0,212.597872513755
1992-08-11 08:05:00,288300,95.5667530523884,77.2049481587179,40.1944614310388,0,212.966162642145
1992-08-11 08:06:00,288360,94.7769451759224,77.6700382078668,40.8874693867464,0,213.334452770536
1992-08-11 08:07:00,288420,93.9871372994564,78.1351282570157,41.580477342454,0,213.702742898926
1992-08-11 08:08:00,288480,93.1973294229904,78.6002183061646,42.2734852981615,0,214.071033027317
1992-08-11 08:09:00,288540,92.4075215465244,79.0653083553135,42.9664932538691,0,214.439323155707
1992-08-11 08:10:00,288600,91.6177136700583,79.5303984044624,43.6595012095767,0,214.807613284097
1992-08-11 08:11:00,288660,90.8279057935923,79.9954884536113,44.3525091652842,0,215.175903412488
1992-08-11 08:12:00,288720,90.0380979171263,80.4605785027602,45.0455171209918,0,215.544193540878
1992-08-11 08:13:00,288780,89.2482900406603,80.9256685519091,45.7385250766994,0,215.912483669269
1992-08-11 08:14:00,288840,88.4584821641943,81.390758601058,46.4315330324069,0,216.280773797659
1992-08-11 08:15:00,288900,87.6686742877283,81.8558486502069,47.1245409881145,0,216.64906392605
1992-08-11 08:16:00,288960,86.8788664112623,82.3209386993558,47.8175489438221,0,217.01735405444
1992-08-11 08:17:00,289020,86.0890585347961,82.7860287485047,48.5105568995296,0,217.38564418283
1992-08-11 08:18:00,289080,85.2992506583301,83.2511187976536,49.2035648552372,0,217.753934311221
1992-08-11 08:19:00,289140,84.5094427818641,83.7162088468025,49.8965728109448,0,218.122224439611
1992-08-11 08:20:00,289200,83.7196349053981,84.1812988959514,50.5895807666523,0,218.490514568002
1992-08-11 08:21:00,289260,82.9298270289321,84.6463889451003,51.2825887223599,0,218.858804696392
1992-08-11 08:22:00,289320,82.1400191524662,85.1114789942492,51.9755966780675,0,219.227094824783
1992-08-11 08:23:00,289380,81.3502112760002,85.5765690433981,52.668604633775,0,219.595384953173
1992-08-11 08:24:00,289440,80.560403399534,86.041659092547,53.3616125894826,0,219.963675081564
1992-08-11 08:25:00,289500,79.770595523068,86.5067491416959,54.0546205451902,0,220.331965209954
1992-08-11 08:26:00,289560,78.980787646602,86.9718391908448,54.7476285008977,0,220.700255338345
1992-08-11 08:27:00,289620,78.190979770136,87.4369292399937,55.4406364566053,0,221.068545466735
1992-08-11 08:28:00,289680,77.40117189367,87.9020192891426,56.1336444123129,0,221.436835595126
1992-08-11 08:29:00,289740,76.611364017204,88.3671093382915,56.8266523680204,0,221.805125723516
1992-08-11 08:30:00,289800,75.821556140738,88.8321993874404,57.519660323728,0,222.173415851906
1992-08-11 08:31:00,289860,75.031748264272,89.2972894365894,58.2126682794356,0,222.541705980297
1992-08-11 08:32:00,289920,74.2419403878058,89.7623794857383,58.9056762351431,0,222.909996108687
1992-08-11 08:33:00,289980,73.4521325113398,90.2274695348871,59.5986841908507,0,223.278286237078
1992-08-11 08:34:00,290040,72.6623246348739,90.692559584036,60.2916921465583,0,223.646576365468
1992-08-11 08:35:00,290100,71.8725167584079,91.1576496331849,60.9847001022658,0,224.014866493859
1992-08-11 08:36:00,290160,71.0827088819419,91.6227396823339,61.6777080579734,0,224.383156622249
1992-08-11 08:37:00,290220,70.2929010054759,92.0878297314828,62.370716013681,0,224.75144675064
1992-08-11 08:38:00,290280,69.5030931290099,92.5529197806317,63.0637239693885,0,225.11973687903
1992-08-11 08:39:00,290340,68.7132852525437,93.0180098297806,63.7567319250961,0,225.48802700742
1992-08-11 08:40:00,290400,67.9234773760777,93.4830998789295,64.4497398808037,0,225.856317135811
1992-08-11 08:41:00,290460,67.1336694996117,93.9481899280784,65.1427478365112,0,226.224607264201
