Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1996-07-30 02:55:00,442500,47.3826864496721,89.197567730557,24.6295875042826,0,161.209841684512
1996-07-30 02:56:00,442560,47.2727498221786,88.573808515658,24.531461657652,0,160.378019995489
1996-07-30 02:57:00,442620,47.1628131946852,87.9500493007589,24.4333358110214,0,159.546198306466
1996-07-30 02:58:00,442680,47.0528765671918,87.32629008586,24.3352099643908,0,158.714376617443
1996-07-30 02:59:00,442740,46.9429399396983,86.7025308709609,24.2370841177602,0,157.882554928419
1996-07-30 03:00:00,442800,46.8330033122049,86.0787716560619,24.1389582711296,0,157.050733239396
1996-07-30 03:01:00,442860,46.7230666847114,85.4550124411629,24.040832424499,0,156.218911550373
1996-07-30 03:02:00,442920,46.613130057218,84.8312532262639,23.9427065778683,0,155.38708986135
1996-07-30 03:03:00,442980,46.5031934297245,84.2074940113649,23.8445807312377,0,154.555268172327
1996-07-30 03:04:00,443040,46.3932568022311,83.583734796466,23.7464548846071,0,153.723446483304
1996-07-30 03:05:00,443100,46.2833201747377,82.959975581567,23.6483290379765,0,152.891624794281
1996-07-30 03:06:00,443160,46.1733835472442,82.336216366668,23.5502031913459,0,152.059803105258
1996-07-30 03:07:00,443220,46.0634469197508,81.712457151769,23.4520773447153,0,151.227981416235
1996-07-30 03:08:00,443280,45.9535102922574,81.08869793687,23.3539514980847,0,150.396159727212
1996-07-30 03:09:00,443340,45.8435736647639,80.464938721971,23.2558256514541,0,149.564338038189
1996-07-30 03:10:00,443400,45.7336370372705,79.841179507072,23.1576998048235,0,148.732516349166
1996-07-30 03:11:00,443460,45.623700409777,79.217420292173,23.0595739581929,0,147.900694660143
1996-07-30 03:12:00,443520,45.5137637822836,78.5936610772739,22.9614481115623,0,147.06887297112
1996-07-30 03:13:00,443580,45.4038271547902,77.969901862375,22.8633222649317,0,146.237051282097
1996-07-30 03:14:00,443640,45.2938905272967,77.3461426474759,22.7651964183011,0,145.405229593074
1996-07-30 03:15:00,443700,45.1839538998033,76.7223834325769,22.6670705716704,0,144.573407904051
1996-07-30 03:16:00,443760,45.0740172723099,76.0986242176779,22.5689447250398,0,143.741586215028
1996-07-30 03:17:00,443820,44.9640806448164,75.4748650027789,22.4708188784092,0,142.909764526004
1996-07-30 03:18:00,443880,44.854144017323,74.85110578788,22.3726930317786,0,142.077942836982
1996-07-30 03:19:00,443940,44.7442073898295,74.227346572981,22.274567185148,0,141.246121147958
1996-07-30 03:20:00,444000,44.6342707623361,73.603587358082,22.1764413385174,0,140.414299458935
1996-07-30 03:21:00,444060,44.5243341348427,72.979828143183,22.0783154918868,0,139.582477769912
1996-07-30 03:22:00,444120,44.4143975073492,72.356068928284,21.9801896452562,0,138.750656080889
1996-07-30 03:23:00,444180,44.3044608798558,71.732309713385,21.8820637986256,0,137.918834391866
1996-07-30 03:24:00,444240,44.1945242523623,71.108550498486,21.783937951995,0,137.087012702843
1996-07-30 03:25:00,444300,44.0845876248689,70.484791283587,21.6858121053644,0,136.25519101382
1996-07-30 03:26:00,444360,43.9746509973755,69.861032068688,21.5876862587338,0,135.423369324797
1996-07-30 03:27:00,444420,43.864714369882,69.237272853789,21.4895604121031,0,134.591547635774
1996-07-30 03:28:00,444480,43.7547777423886,68.6135136388899,21.3914345654725,0,133.759725946751
1996-07-30 03:29:00,444540,43.6448411148952,67.9897544239909,21.2933087188419,0,132.927904257728
1996-07-30 03:30:00,444600,43.5349044874017,67.3659952090919,21.1951828722113,0,132.096082568705
1996-07-30 03:31:00,444660,43.4249678599083,66.7422359941929,21.0970570255807,0,131.264260879682
1996-07-30 03:32:00,444720,43.3150312324148,66.1184767792939,20.9989311789501,0,130.432439190659
1996-07-30 03:33:00,444780,43.2050946049214,65.494717564395,20.9008053323195,0,129.600617501636
1996-07-30 03:34:00,444840,43.095157977428,64.870958349496,20.8026794856889,0,128.768795812613
1996-07-30 03:35:00,444900,42.9852213499345,64.247199134597,20.7045536390583,0,127.93697412359
1996-07-30 03:36:00,444960,42.8752847224411,63.623439919698,20.6064277924277,0,127.105152434567
1996-07-30 03:37:00,445020,42.7653480949476,62.999680704799,20.5083019457971,0,126.273330745544
1996-07-30 03:38:00,445080,42.6554114674542,62.3759214899,20.4101760991665,0,125.441509056521
1996-07-30 03:39:00,445140,42.5454748399608,61.752162275001,20.3120502525359,0,124.609687367498
1996-07-30 03:40:00,445200,42.4355382124673,61.128403060102,20.2139244059052,0,123.777865678475
1996-07-30 03:41:00,445260,42.3256015849739,60.504643845203,20.1157985592746,0,122.946043989452
1996-07-30 03:42:00,445320,42.2156649574805,59.880884630304,20.017672712644,0,122.114222300428
1996-07-30 03:43:00,445380,42.105728329987,59.2571254154049,19.9195468660134,0,121.282400611405
1996-07-30 03:44:00,445440,41.9957917024936,58.6333662005059,19.8214210193828,0,120.450578922382
1996-07-30 03:45:00,445500,41.8858550750001,58.0096069856069,19.7232951727522,0,119.618757233359
1996-07-30 03:46:00,445560,41.7759184475067,57.3858477707079,19.6251693261216,0,118.786935544336
1996-07-30 03:47:00,445620,41.6659818200133,56.762088555809,19.527043479491,0,117.955113855313
1996-07-30 03:48:00,445680,41.5560451925198,56.13832934091,19.4289176328604,0,117.12329216629
1996-07-30 03:49:00,445740,41.4461085650264,55.514570126011,19.3307917862298,0,116.291470477267
1996-07-30 03:50:00,445800,41.3361719375329,54.890810911112,19.2326659395992,0,115.459648788244
1996-07-30 03:51:00,445860,41.2262353100395,54.267051696213,19.1345400929686,0,114.627827099221
1996-07-30 03:52:00,445920,41.1162986825461,53.643292481314,19.036414246338,0,113.796005410198
1996-07-30 03:53:00,445980,41.0063620550526,53.019533266415,18.9382883997073,0,112.964183721175
1996-07-30 03:54:00,446040,40.8964254275592,52.395774051516,18.8401625530767,0,112.132362032152
1996-07-30 03:55:00,446100,40.7864888000658,51.772014836617,18.7420367064461,0,111.300540343129
1996-07-30 03:56:00,446160,40.6765521725723,51.148255621718,18.6439108598155,0,110.468718654106
1996-07-30 03:57:00,446220,40.5666155450789,50.524496406819,18.5457850131849,0,109.636896965083
1996-07-30 03:58:00,446280,40.4566789175854,49.9007371919199,18.4476591665543,0,108.80507527606
1996-07-30 03:59:00,446340,40.346742290092,49.2769779770209,18.3495333199237,0,107.973253587037
1996-07-30 04:00:00,446400,40.2368056625985,48.6532187621219,18.2514074732931,0,107.141431898013
1996-07-30 04:01:00,446460,40.1268690351051,48.029459547223,18.1532816266625,0,106.309610208991
1996-07-30 04:02:00,446520,40.0169324076117,47.405700332324,18.0551557800319,0,105.477788519968
1996-07-30 04:03:00,446580,39.9069957801182,46.781941117425,17.9570299334013,0,104.645966830945
1996-07-30 04:04:00,446640,39.7970591526248,46.158181902526,17.8589040867707,0,103.814145141922
1996-07-30 04:05:00,446700,39.6871225251314,45.534422687627,17.76077824014,0,102.982323452898
1996-07-30 04:06:00,446760,39.5771858976379,44.910663472728,17.6626523935094,0,102.150501763875
1996-07-30 04:07:00,446820,39.4672492701445,44.286904257829,17.5645265468788,0,101.318680074852
1996-07-30 04:08:00,446880,39.3573126426511,43.66314504293,17.4664007002482,0,100.486858385829
1996-07-30 04:09:00,446940,39.2473760151576,43.039385828031,17.3682748536176,0,99.6550366968062
1996-07-30 04:10:00,447000,39.1374393876642,42.415626613132,17.270149006987,0,98.8232150077832
1996-07-30 04:11:00,447060,39.0275027601707,41.791867398233,17.1720231603564,0,97.9913933187601
1996-07-30 04:12:00,447120,38.9175661326773,41.1681081833339,17.0738973137258,0,97.159571629737
1996-07-30 04:13:00,447180,38.8076295051838,40.5443489684349,16.9757714670952,0,96.3277499407139
1996-07-30 04:14:00,447240,38.6976928776904,39.9205897535359,16.8776456204646,0,95.4959282516909
1996-07-30 04:15:00,447300,38.587756250197,39.2968305386369,16.779519773834,0,94.6641065626679
1996-07-30 04:16:00,447360,38.4778196227035,38.673071323738,16.6813939272034,0,93.8322848736449
1996-07-30 04:17:00,447420,38.3678829952101,38.049312108839,16.5832680805728,0,93.0004631846219
1996-07-30 04:18:00,447480,38.2579463677166,37.42555289394,16.4851422339421,0,92.1686414955987
1996-07-30 04:19:00,447540,38.1480097402232,36.801793679041,16.3870163873115,0,91.3368198065757
1996-07-30 04:20:00,447600,38.0380731127298,36.178034464142,16.2888905406809,0,90.5049981175527
1996-07-30 04:21:00,447660,37.9281364852363,35.554275249243,16.1907646940503,0,89.6731764285296
1996-07-30 04:22:00,447720,37.8181998577429,34.930516034344,16.0926388474197,0,88.8413547395066
1996-07-30 04:23:00,447780,37.7082632302495,34.306756819445,15.9945130007891,0,88.0095330504836
1996-07-30 04:24:00,447840,37.598326602756,33.682997604546,15.8963871541585,0,87.1777113614605
1996-07-30 04:25:00,447900,37.4883899752626,33.059238389647,15.7982613075279,0,86.3458896724375
1996-07-30 04:26:00,447960,37.3784533477692,32.435479174748,15.7001354608973,0,85.5140679834145
1996-07-30 04:27:00,448020,37.2685167202757,31.8117199598489,15.6020096142667,0,84.6822462943913
1996-07-30 04:28:00,448080,37.1585800927823,31.1879607449499,15.5038837676361,0,83.8504246053683
1996-07-30 04:29:00,448140,37.0486434652888,30.5642015300509,15.4057579210055,0,83.0186029163452
1996-07-30 04:30:00,448200,36.9387068377954,29.940442315152,15.3076320743748,0,82.1867812273222
1996-07-30 04:31:00,448260,36.8287702103019,29.316683100253,15.2095062277442,0,81.3549595382991
1996-07-30 04:32:00,448320,36.7188335828085,28.692923885354,15.1113803811136,0,80.5231378492761
1996-07-30 04:33:00,448380,36.6088969553151,28.069164670455,15.013254534483,0,79.6913161602531
1996-07-30 04:34:00,448440,36.4989603278216,27.445405455556,14.9151286878524,0,78.85949447123
1996-07-30 04:35:00,448500,36.3890237003282,26.821646240657,14.8170028412218,0,78.027672782207
1996-07-30 04:36:00,448560,36.2790870728348,26.197887025758,14.7188769945912,0,77.195851093184
1996-07-30 04:37:00,448620,36.1691504453413,25.574127810859,14.6207511479606,0,76.3640294041609
1996-07-30 04:38:00,448680,36.0592138178479,24.95036859596,14.52262530133,0,75.5322077151379
1996-07-30 04:39:00,448740,35.9492771903545,24.326609381061,14.4244994546994,0,74.7003860261149
1996-07-30 04:40:00,448800,35.839340562861,23.702850166162,14.3263736080688,0,73.8685643370918
1996-07-30 04:41:00,448860,35.7294039353676,23.0790909512631,14.2282477614382,0,73.0367426480689
1996-07-30 04:42:00,448920,35.6194673078741,22.455331736364,14.1301219148076,0,72.2049209590457
1996-07-30 04:43:00,448980,35.5095306803807,21.831572521465,14.0319960681769,0,71.3730992700226
1996-07-30 04:44:00,449040,35.3995940528872,21.207813306566,13.9338702215463,0,70.5412775809995
1996-07-30 04:45:00,449100,35.2896574253938,20.584054091667,13.8357443749157,0,69.7094558919765
1996-07-30 04:46:00,449160,35.1797207979004,19.960294876768,13.7376185282851,0,68.8776342029535
1996-07-30 04:47:00,449220,35.0697841704069,19.336535661869,13.6394926816545,0,68.0458125139304
1996-07-30 04:48:00,449280,34.9598475429135,18.71277644697,13.5413668350239,0,67.2139908249074
1996-07-30 04:49:00,449340,34.8499109154201,18.089017232071,13.4432409883933,0,66.3821691358844
1996-07-30 04:50:00,449400,34.7399742879266,17.465258017172,13.3451151417627,0,65.5503474468613
1996-07-30 04:51:00,449460,34.6300376604332,16.841498802273,13.2469892951321,0,64.7185257578383
1996-07-30 04:52:00,449520,34.5201010329398,16.217739587374,13.1488634485015,0,63.8867040688153
1996-07-30 04:53:00,449580,34.4101644054463,15.593980372475,13.0507376018709,0,63.0548823797922
1996-07-30 04:54:00,449640,34.3002277779529,14.970221157576,12.9526117552403,0,62.2230606907692
1996-07-30 04:55:00,449700,34.1902911504594,14.346461942677,12.8544859086097,0,61.3912390017461
1996-07-30 04:56:00,449760,34.080354522966,13.722702727778,12.756360061979,0,60.559417312723
1996-07-30 04:57:00,449820,33.9704178954725,13.0989435128789,12.6582342153484,0,59.7275956236998
1996-07-30 04:58:00,449880,33.8604812679791,12.4751842979799,12.5601083687178,0,58.8957739346768
1996-07-30 04:59:00,449940,33.7505446404857,11.8514250830809,12.4619825220872,0,58.0639522456538
1996-07-30 05:00:00,450000,33.6406080129922,11.2276658681819,12.3638566754566,0,57.2321305566307
1996-07-30 05:01:00,450060,33.5306713854988,10.6039066532829,12.265730828826,0,56.4003088676077
1996-07-30 05:02:00,450120,33.4207347580053,9.98014743838391,12.1676049821954,0,55.5684871785846
1996-07-30 05:03:00,450180,33.3107981305119,9.3563882234849,12.0694791355648,0,54.7366654895616
1996-07-30 05:04:00,450240,33.2008615030185,8.7326290085859,11.9713532889342,0,53.9048438005386
1996-07-30 05:05:00,450300,33.090924875525,8.10886979368689,11.8732274423036,0,53.0730221115155
1996-07-30 05:06:00,450360,32.9809882480316,7.48511057878808,11.775101595673,0,52.2412004224927
1996-07-30 05:07:00,450420,32.8710516205382,6.86135136388907,11.6769757490424,0,51.4093787334697
1996-07-30 05:08:00,450480,32.7611149930447,6.23759214899006,11.5788499024117,0,50.5775570444465
1996-07-30 05:09:00,450540,32.6511783655513,5.61383293409106,11.4807240557811,0,49.7457353554235
1996-07-30 05:10:00,450600,32.5412417380578,4.99007371919205,11.3825982091505,0,48.9139136664003
1996-07-30 05:11:00,450660,32.4313051105644,4.36631450429305,11.2844723625199,0,48.0820919773774
1996-07-30 05:12:00,450720,32.321368483071,3.74255528939404,11.1863465158893,0,47.2502702883543
1996-07-30 05:13:00,450780,32.2114318555775,3.11879607449503,11.0882206692587,0,46.4184485993312
1996-07-30 05:14:00,450840,32.1014952280841,2.49503685959603,10.9900948226281,0,45.5866269103082
1996-07-30 05:15:00,450900,31.9915586005906,1.87127764469702,10.8919689759975,0,44.7548052212851
1996-07-30 05:16:00,450960,31.8816219730972,1.24751842979801,10.7938431293669,0,43.9229835322621
1996-07-30 05:17:00,451020,31.7716853456038,0.623759214899007,10.6957172827363,0,43.0911618432391
1996-07-30 05:18:00,451080,31.6617487181103,0,10.5975914361057,0,42.259340154216
1996-07-30 05:19:00,451140,31.5518120906169,0,10.4994655894751,0,42.051277680092
1996-07-30 05:20:00,451200,31.4418754631235,0,10.4013397428445,0,41.843215205968
1996-07-30 05:21:00,451260,31.33193883563,0,10.3032138962138,0,41.6351527318438
1996-07-30 05:22:00,451320,31.2220022081366,0,10.2050880495832,0,41.4270902577198
1996-07-30 05:23:00,451380,31.1120655806432,0,10.1069622029526,0,41.2190277835958
1996-07-30 05:24:00,451440,31.0021289531497,0,10.008836356322,0,41.0109653094717
1996-07-30 05:25:00,451500,30.8921923256563,0,9.91071050969141,0,40.8029028353477
1996-07-30 05:26:00,451560,30.7822556981628,0,9.81258466306081,0,40.5948403612236
1996-07-30 05:27:00,451620,30.6723190706694,0,9.71445881643018,0,40.3867778870996
1996-07-30 05:28:00,451680,30.5623824431759,0,9.61633296979958,0,40.1787154129755
1996-07-30 05:29:00,451740,30.4524458156825,0,9.51820712316898,0,39.9706529388515
1996-07-30 05:30:00,451800,30.3425091881891,0,9.42008127653836,0,39.7625904647275
1996-07-30 05:31:00,451860,30.2325725606956,0,9.32195542990776,0,39.5545279906034
1996-07-30 05:32:00,451920,30.1226359332022,0,9.22382958327716,0,39.3464655164794
1996-07-30 05:33:00,451980,30.0126993057088,0,9.12570373664653,0,39.1384030423553
1996-07-30 05:34:00,452040,29.9027626782153,0,9.02757789001593,0,38.9303405682312
1996-07-30 05:35:00,452100,29.7928260507219,0,8.92945204338533,0,38.7222780941072
1996-07-30 05:36:00,452160,29.6828894232284,0,8.83132619675473,0,38.5142156199831
1996-07-30 05:37:00,452220,29.572952795735,0,8.73320035012411,0,38.3061531458591
1996-07-30 05:38:00,452280,29.4630161682416,0,8.63507450349351,0,38.0980906717351
1996-07-30 05:39:00,452340,29.3530795407481,0,8.53694865686291,0,37.890028197611
1996-07-30 05:40:00,452400,29.2431429132547,0,8.43882281023228,0,37.681965723487
