Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1977-07-10 10:03:00,468180,0.00867920743369247,0.767939383478421,0,0,0.776618590912113
1977-07-10 10:04:00,468240,0.00578613828912886,0.770643395392077,0,0,0.776429533681206
1977-07-10 10:05:00,468300,0.00289306914456443,0.773347407305734,0,0,0.776240476450298
1977-07-10 10:06:00,468360,0,0.77605141921939,0,0,0.77605141921939
1977-07-10 10:07:00,468420,0,0.778755431133047,0,0,0.778755431133047
1977-07-10 10:08:00,468480,0,0.781459443046703,0,0,0.781459443046703
1977-07-10 10:09:00,468540,0,0.784163454960359,0,0,0.784163454960359
1977-07-10 10:10:00,468600,0,0.786867466874016,0,0,0.786867466874016
1977-07-10 10:11:00,468660,0,0.789571478787672,0,0,0.789571478787672
1977-07-10 10:12:00,468720,0,0.792275490701329,0,0,0.792275490701329
1977-07-10 10:13:00,468780,0,0.794979502614985,0,0,0.794979502614985
1977-07-10 10:14:00,468840,0,0.797683514528642,0,0,0.797683514528642
1977-07-10 10:15:00,468900,0,0.800387526442298,0,0,0.800387526442298
1977-07-10 10:16:00,468960,0,0.803091538355954,0,0,0.803091538355954
1977-07-10 10:17:00,469020,0,0.805795550269611,0,0,0.805795550269611
1977-07-10 10:18:00,469080,0,0.808499562183267,0,0,0.808499562183267
1977-07-10 10:19:00,469140,0,0.811203574096924,0,0,0.811203574096924
1977-07-10 10:20:00,469200,0,0.81390758601058,0,0,0.81390758601058
1977-07-10 10:21:00,469260,0,0.816611597924236,0,0,0.816611597924236
1977-07-10 10:22:00,469320,0,0.819315609837893,0,0,0.819315609837893
1977-07-10 10:23:00,469380,0,0.822019621751549,0,0,0.822019621751549
1977-07-10 10:24:00,469440,0,0.824723633665206,0,0,0.824723633665206
1977-07-10 10:25:00,469500,0,0.827427645578862,0,0,0.827427645578862
1977-07-10 10:26:00,469560,0,0.830131657492518,0,0,0.830131657492518
1977-07-10 10:27:00,469620,0,0.832835669406175,0,0,0.832835669406175
1977-07-10 10:28:00,469680,0,0.835539681319831,0,0,0.835539681319831
1977-07-10 10:29:00,469740,0,0.838243693233488,0,0,0.838243693233488
1977-07-10 10:30:00,469800,0,0.840947705147144,0,0,0.840947705147144
1977-07-10 10:31:00,469860,0,0.8436517170608,0,0,0.8436517170608
1977-07-10 10:32:00,469920,0,0.846355728974457,0,0,0.846355728974457
1977-07-10 10:33:00,469980,0,0.849059740888113,0,0,0.849059740888113
1977-07-10 10:34:00,470040,0,0.85176375280177,0,0,0.85176375280177
1977-07-10 10:35:00,470100,0,0.854467764715426,0,0,0.854467764715426
1977-07-10 10:36:00,470160,0,0.857171776629083,0,0,0.857171776629083
1977-07-10 10:37:00,470220,0,0.859875788542739,0,0,0.859875788542739
1977-07-10 10:38:00,470280,0,0.862579800456396,0,0,0.862579800456396
1977-07-10 10:39:00,470340,0,0.865283812370052,0,0,0.865283812370052
1977-07-10 10:40:00,470400,0,0.867987824283708,0,0,0.867987824283708
1977-07-10 10:41:00,470460,0,0.870691836197365,0,0,0.870691836197365
1977-07-10 10:42:00,470520,0,0.873395848111021,0,0,0.873395848111021
1977-07-10 10:43:00,470580,0,0.876099860024678,0,0,0.876099860024678
1977-07-10 10:44:00,470640,0,0.878803871938334,0,0,0.878803871938334
1977-07-10 10:45:00,470700,0,0.88150788385199,0,0,0.88150788385199
1977-07-10 10:46:00,470760,0,0.884211895765647,0,0,0.884211895765647
1977-07-10 10:47:00,470820,0,0.886915907679303,0,0,0.886915907679303
1977-07-10 10:48:00,470880,0,0.889619919592959,0,0,0.889619919592959
1977-07-10 10:49:00,470940,0,0.892323931506616,0,0,0.892323931506616
1977-07-10 10:50:00,471000,0,0.895027943420272,0,0,0.895027943420272
1977-07-10 10:51:00,471060,0,0.897731955333929,0,0,0.897731955333929
1977-07-10 10:52:00,471120,0,0.900435967247585,0,0,0.900435967247585
1977-07-10 10:53:00,471180,0,0.903139979161242,0,0,0.903139979161242
1977-07-10 10:54:00,471240,0,0.905843991074898,0,0,0.905843991074898
1977-07-10 10:55:00,471300,0,0.908548002988554,0,0,0.908548002988554
1977-07-10 10:56:00,471360,0,0.911252014902211,0,0,0.911252014902211
1977-07-10 10:57:00,471420,0,0.913956026815867,0,0,0.913956026815867
1977-07-10 10:58:00,471480,0,0.916660038729524,0,0,0.916660038729524
1977-07-10 10:59:00,471540,0,0.91936405064318,0,0,0.91936405064318
1977-07-10 11:00:00,471600,0,0.922068062556837,0,0,0.922068062556837
1977-07-10 11:01:00,471660,0,0.924772074470493,0,0,0.924772074470493
1977-07-10 11:02:00,471720,0,0.927476086384149,0,0,0.927476086384149
1977-07-10 11:03:00,471780,0,0.930180098297806,0,0,0.930180098297806
1977-07-10 11:04:00,471840,0,0.932884110211462,0,0,0.932884110211462
1977-07-10 11:05:00,471900,0,0.935588122125119,0,0,0.935588122125119
1977-07-10 11:06:00,471960,0,0.938292134038775,0,0,0.938292134038775
1977-07-10 11:07:00,472020,0,0.940996145952431,0,0,0.940996145952431
1977-07-10 11:08:00,472080,0,0.943700157866088,0,0,0.943700157866088
1977-07-10 11:09:00,472140,0,0.946404169779744,0,0,0.946404169779744
1977-07-10 11:10:00,472200,0,0.949108181693401,0,0,0.949108181693401
1977-07-10 11:11:00,472260,0,0.951812193607057,0,0,0.951812193607057
1977-07-10 11:12:00,472320,0,0.954516205520714,0,0,0.954516205520714
1977-07-10 11:13:00,472380,0,0.95722021743437,0,0,0.95722021743437
1977-07-10 11:14:00,472440,0,0.959924229348026,0,0,0.959924229348026
1977-07-10 11:15:00,472500,0,0.962628241261683,0,0,0.962628241261683
1977-07-10 11:16:00,472560,0,0.965332253175339,0,0,0.965332253175339
1977-07-10 11:17:00,472620,0,0.968036265088995,0,0,0.968036265088995
1977-07-10 11:18:00,472680,0,0.970740277002652,0,0,0.970740277002652
1977-07-10 11:19:00,472740,0,0.973444288916308,0,0,0.973444288916308
1977-07-10 11:20:00,472800,0,0.976148300829965,0,0,0.976148300829965
1977-07-10 11:21:00,472860,0,0.978852312743621,0,0,0.978852312743621
1977-07-10 11:22:00,472920,0,0.981556324657278,0,0,0.981556324657278
1977-07-10 11:23:00,472980,0,0.984260336570934,0,0,0.984260336570934
1977-07-10 11:24:00,473040,0,0.98696434848459,0,0,0.98696434848459
1977-07-10 11:25:00,473100,0,0.989668360398247,0,0,0.989668360398247
1977-07-10 11:26:00,473160,0,0.992372372311903,0,0,0.992372372311903
1977-07-10 11:27:00,473220,0,0.99507638422556,0,0,0.99507638422556
1977-07-10 11:28:00,473280,0,0.997780396139216,0,0,0.997780396139216
1977-07-10 11:29:00,473340,0,1.00048440805287,0,0,1.00048440805287
1977-07-10 11:30:00,473400,0,1.00318841996653,0,0,1.00318841996653
1977-07-10 11:31:00,473460,0,1.00589243188019,0,0,1.00589243188019
1977-07-10 11:32:00,473520,0,1.00859644379384,0,0,1.00859644379384
1977-07-10 11:33:00,473580,0,1.0113004557075,0,0,1.0113004557075
1977-07-10 11:34:00,473640,0,1.01400446762115,0,0,1.01400446762115
1977-07-10 11:35:00,473700,0,1.01670847953481,0,0,1.01670847953481
1977-07-10 11:36:00,473760,0,1.01941249144847,0,0,1.01941249144847
1977-07-10 11:37:00,473820,0,1.02211650336212,0,0,1.02211650336212
1977-07-10 11:38:00,473880,0,1.02482051527578,0,0,1.02482051527578
1977-07-10 11:39:00,473940,0,1.02752452718944,0,0,1.02752452718944
1977-07-10 11:40:00,474000,0,1.03022853910309,0,0,1.03022853910309
1977-07-10 11:41:00,474060,0,1.03293255101675,0,0,1.03293255101675
1977-07-10 11:42:00,474120,0,1.03563656293041,0,0,1.03563656293041
1977-07-10 11:43:00,474180,0,1.03834057484406,0,0,1.03834057484406
1977-07-10 11:44:00,474240,0,1.04104458675772,0,0,1.04104458675772
1977-07-10 11:45:00,474300,0,1.04374859867138,0,0,1.04374859867138
1977-07-10 11:46:00,474360,0,1.04645261058503,0,0,1.04645261058503
1977-07-10 11:47:00,474420,0,1.04915662249869,0,0,1.04915662249869
1977-07-10 11:48:00,474480,0,1.05186063441234,0,0,1.05186063441234
1977-07-10 11:49:00,474540,0,1.054564646326,0,0,1.054564646326
1977-07-10 11:50:00,474600,0,1.05726865823966,0,0,1.05726865823966
1977-07-10 11:51:00,474660,0,1.05997267015331,0,0,1.05997267015331
1977-07-10 11:52:00,474720,0,1.06267668206697,0,0,1.06267668206697
1977-07-10 11:53:00,474780,0,1.06538069398063,0,0,1.06538069398063
1977-07-10 11:54:00,474840,0,1.06808470589428,0,0,1.06808470589428
1977-07-10 11:55:00,474900,0,1.07078871780794,0,0,1.07078871780794
1977-07-10 11:56:00,474960,0,1.0734927297216,0,0,1.0734927297216
1977-07-10 11:57:00,475020,0,1.07619674163525,0,0,1.07619674163525
1977-07-10 11:58:00,475080,0,1.07890075354891,0,0,1.07890075354891
1977-07-10 11:59:00,475140,0,1.08160476546256,0,0,1.08160476546256
1977-07-10 12:00:00,475200,0,1.08430877737622,0,0,1.08430877737622
1977-07-10 12:01:00,475260,0,1.08701278928988,0,0,1.08701278928988
1977-07-10 12:02:00,475320,0,1.08971680120353,0,0,1.08971680120353
1977-07-10 12:03:00,475380,0,1.09242081311719,0,0,1.09242081311719
1977-07-10 12:04:00,475440,0,1.09512482503085,0,0,1.09512482503085
1977-07-10 12:05:00,475500,0,1.0978288369445,0,0,1.0978288369445
1977-07-10 12:06:00,475560,0,1.10053284885816,0,0,1.10053284885816
1977-07-10 12:07:00,475620,0,1.10323686077182,0,0,1.10323686077182
1977-07-10 12:08:00,475680,0,1.10594087268547,0,0,1.10594087268547
1977-07-10 12:09:00,475740,0,1.10864488459913,0,0,1.10864488459913
1977-07-10 12:10:00,475800,0,1.11134889651279,0,0,1.11134889651279
1977-07-10 12:11:00,475860,0,1.11405290842644,0,0,1.11405290842644
1977-07-10 12:12:00,475920,0,1.1167569203401,0,0,1.1167569203401
1977-07-10 12:13:00,475980,0,1.11946093225375,0,0,1.11946093225375
1977-07-10 12:14:00,476040,0,1.12216494416741,0,0,1.12216494416741
1977-07-10 12:15:00,476100,0,1.12486895608107,0,0,1.12486895608107
1977-07-10 12:16:00,476160,0,1.12757296799472,0,0,1.12757296799472
1977-07-10 12:17:00,476220,0,1.13027697990838,0,0,1.13027697990838
1977-07-10 12:18:00,476280,0,1.13298099182204,0,0,1.13298099182204
1977-07-10 12:19:00,476340,0,1.13568500373569,0,0,1.13568500373569
1977-07-10 12:20:00,476400,0,1.13838901564935,0,0,1.13838901564935
1977-07-10 12:21:00,476460,0,1.14109302756301,0,0,1.14109302756301
1977-07-10 12:22:00,476520,0,1.14379703947666,0,0,1.14379703947666
1977-07-10 12:23:00,476580,0,1.14650105139032,0,0,1.14650105139032
1977-07-10 12:24:00,476640,0,1.14920506330397,0,0,1.14920506330397
1977-07-10 12:25:00,476700,0,1.15190907521763,0,0,1.15190907521763
1977-07-10 12:26:00,476760,0,1.15461308713129,0,0,1.15461308713129
1977-07-10 12:27:00,476820,0,1.15731709904494,0,0,1.15731709904494
1977-07-10 12:28:00,476880,0,1.1600211109586,0,0,1.1600211109586
1977-07-10 12:29:00,476940,0,1.16272512287226,0,0,1.16272512287226
1977-07-10 12:30:00,477000,0,1.16542913478591,0,0,1.16542913478591
1977-07-10 12:31:00,477060,0,1.16813314669957,0,0,1.16813314669957
1977-07-10 12:32:00,477120,0,1.17083715861323,0,0,1.17083715861323
1977-07-10 12:33:00,477180,0,1.17354117052688,0,0,1.17354117052688
1977-07-10 12:34:00,477240,0,1.17624518244054,0,0,1.17624518244054
1977-07-10 12:35:00,477300,0,1.1789491943542,0,0,1.1789491943542
1977-07-10 12:36:00,477360,0,1.18165320626785,0,0,1.18165320626785
1977-07-10 12:37:00,477420,0,1.18435721818151,0,0,1.18435721818151
1977-07-10 12:38:00,477480,0,1.18706123009516,0,0,1.18706123009516
1977-07-10 12:39:00,477540,0,1.18976524200882,0,0,1.18976524200882
1977-07-10 12:40:00,477600,0,1.19246925392248,0,0,1.19246925392248
1977-07-10 12:41:00,477660,0,1.19517326583613,0,0,1.19517326583613
1977-07-10 12:42:00,477720,0,1.19787727774979,0,0,1.19787727774979
1977-07-10 12:43:00,477780,0,1.20058128966345,0,0,1.20058128966345
1977-07-10 12:44:00,477840,0,1.2032853015771,0,0,1.2032853015771
1977-07-10 12:45:00,477900,0,1.20598931349076,0,0,1.20598931349076
1977-07-10 12:46:00,477960,0,1.20869332540442,0,0,1.20869332540442
1977-07-10 12:47:00,478020,0,1.21139733731807,0,0,1.21139733731807
1977-07-10 12:48:00,478080,0,1.21410134923173,0,0,1.21410134923173
1977-07-10 12:49:00,478140,0,1.21680536114539,0,0,1.21680536114539
1977-07-10 12:50:00,478200,0,1.21950937305904,0,0,1.21950937305904
1977-07-10 12:51:00,478260,0,1.2222133849727,0,0,1.2222133849727
1977-07-10 12:52:00,478320,0,1.22491739688635,0,0,1.22491739688635
1977-07-10 12:53:00,478380,0,1.22762140880001,0,0,1.22762140880001
1977-07-10 12:54:00,478440,0,1.23032542071367,0,0,1.23032542071367
1977-07-10 12:55:00,478500,0,1.23302943262732,0,0,1.23302943262732
1977-07-10 12:56:00,478560,0,1.23573344454098,0,0,1.23573344454098
1977-07-10 12:57:00,478620,0,1.23843745645464,0,0,1.23843745645464
1977-07-10 12:58:00,478680,0,1.24114146836829,0,0,1.24114146836829
1977-07-10 12:59:00,478740,0,1.24384548028195,0,0,1.24384548028195
1977-07-10 13:00:00,478800,0,1.24654949219561,0,0,1.24654949219561
1977-07-10 13:01:00,478860,0,1.24925350410926,0,0,1.24925350410926
1977-07-10 13:02:00,478920,0,1.25195751602292,0,0,1.25195751602292
1977-07-10 13:03:00,478980,0,1.25466152793657,0,0,1.25466152793657
1977-07-10 13:04:00,479040,0,1.25736553985023,0,0,1.25736553985023
1977-07-10 13:05:00,479100,0,1.26006955176389,0,0,1.26006955176389
1977-07-10 13:06:00,479160,0,1.26277356367754,0,0,1.26277356367754
1977-07-10 13:07:00,479220,0,1.2654775755912,0,0,1.2654775755912
1977-07-10 13:08:00,479280,0,1.26818158750486,0,0,1.26818158750486
1977-07-10 13:09:00,479340,0,1.27088559941851,0,0,1.27088559941851
1977-07-10 13:10:00,479400,0,1.27358961133217,0,0,1.27358961133217
1977-07-10 13:11:00,479460,0,1.27629362324583,0,0,1.27629362324583
1977-07-10 13:12:00,479520,0,1.27899763515948,0,0,1.27899763515948
1977-07-10 13:13:00,479580,0,1.28170164707314,0,0,1.28170164707314
1977-07-10 13:14:00,479640,0,1.2844056589868,0,0,1.2844056589868
1977-07-10 13:15:00,479700,0,1.28710967090045,0,0,1.28710967090045
1977-07-10 13:16:00,479760,0,1.28981368281411,0,0,1.28981368281411
1977-07-10 13:17:00,479820,0,1.29251769472777,0,0,1.29251769472777
1977-07-10 13:18:00,479880,0,1.29522170664142,0,0,1.29522170664142
1977-07-10 13:19:00,479940,0,1.29792571855508,0,0,1.29792571855508
1977-07-10 13:20:00,480000,0,1.30062973046873,0,0,1.30062973046873
1977-07-10 13:21:00,480060,0,1.30333374238239,0,0,1.30333374238239
1977-07-10 13:22:00,480120,0,1.30603775429605,0,0,1.30603775429605
1977-07-10 13:23:00,480180,0,1.3087417662097,0,0,1.3087417662097
1977-07-10 13:24:00,480240,0,1.31144577812336,0,0,1.31144577812336
1977-07-10 13:25:00,480300,0,1.31414979003702,0,0,1.31414979003702
1977-07-10 13:26:00,480360,0,1.31685380195067,0,0,1.31685380195067
1977-07-10 13:27:00,480420,0,1.31955781386433,0,0,1.31955781386433
1977-07-10 13:28:00,480480,0,1.32226182577799,0,0,1.32226182577799
1977-07-10 13:29:00,480540,0,1.32496583769164,0,0,1.32496583769164
1977-07-10 13:30:00,480600,0,1.3276698496053,0,0,1.3276698496053
1977-07-10 13:31:00,480660,0,1.33037386151895,0,0,1.33037386151895
1977-07-10 13:32:00,480720,0,1.33307787343261,0,0,1.33307787343261
1977-07-10 13:33:00,480780,0,1.33578188534627,0,0,1.33578188534627
1977-07-10 13:34:00,480840,0,1.33848589725992,0,0,1.33848589725992
1977-07-10 13:35:00,480900,0,1.34118990917358,0,0,1.34118990917358
1977-07-10 13:36:00,480960,0,1.34389392108724,0,0,1.34389392108724
1977-07-10 13:37:00,481020,0,1.34659793300089,0,0,1.34659793300089
1977-07-10 13:38:00,481080,0,1.34930194491455,0,0,1.34930194491455
1977-07-10 13:39:00,481140,0,1.35200595682821,0,0,1.35200595682821
1977-07-10 13:40:00,481200,0,1.35470996874186,0,0,1.35470996874186
1977-07-10 13:41:00,481260,0,1.35741398065552,0,0,1.35741398065552
1977-07-10 13:42:00,481320,0,1.36011799256918,0,0,1.36011799256918
1977-07-10 13:43:00,481380,0,1.36282200448283,0,0,1.36282200448283
1977-07-10 13:44:00,481440,0,1.36552601639649,0,0,1.36552601639649
1977-07-10 13:45:00,481500,0,1.36823002831014,0,0,1.36823002831014
1977-07-10 13:46:00,481560,0,1.3709340402238,0,0,1.3709340402238
1977-07-10 13:47:00,481620,0,1.37363805213746,0,0,1.37363805213746
1977-07-10 13:48:00,481680,0,1.37634206405111,0,0,1.37634206405111
1977-07-10 13:49:00,481740,0,1.37904607596477,0,0,1.37904607596477
1977-07-10 13:50:00,481800,0,1.38175008787843,0,0,1.38175008787843
1977-07-10 13:51:00,481860,0,1.38445409979208,0,0,1.38445409979208
1977-07-10 13:52:00,481920,0,1.38715811170574,0,0,1.38715811170574
1977-07-10 13:53:00,481980,0,1.3898621236194,0,0,1.3898621236194
1977-07-10 13:54:00,482040,0,1.39256613553305,0,0,1.39256613553305
1977-07-10 13:55:00,482100,0,1.39527014744671,0,0,1.39527014744671
1977-07-10 13:56:00,482160,0,1.39797415936037,0,0,1.39797415936037
1977-07-10 13:57:00,482220,0,1.40067817127402,0,0,1.40067817127402
1977-07-10 13:58:00,482280,0,1.40338218318768,0,0,1.40338218318768
1977-07-10 13:59:00,482340,0,1.40608619510133,0,0,1.40608619510133
1977-07-10 14:00:00,482400,0,1.40879020701499,0,0,1.40879020701499
1977-07-10 14:01:00,482460,0,1.41149421892865,0,0,1.41149421892865
1977-07-10 14:02:00,482520,0,1.4141982308423,0,0,1.4141982308423
1977-07-10 14:03:00,482580,0,1.41690224275596,0,0,1.41690224275596
1977-07-10 14:04:00,482640,0,1.41960625466962,0,0,1.41960625466962
1977-07-10 14:05:00,482700,0,1.42231026658327,0,0,1.42231026658327
1977-07-10 14:06:00,482760,0,1.42501427849693,0,0,1.42501427849693
1977-07-10 14:07:00,482820,0,1.42771829041059,0,0,1.42771829041059
1977-07-10 14:08:00,482880,0,1.43042230232424,0,0,1.43042230232424
1977-07-10 14:09:00,482940,0,1.4331263142379,0,0,1.4331263142379
1977-07-10 14:10:00,483000,0,1.43583032615155,0,0,1.43583032615155
1977-07-10 14:11:00,483060,0,1.43853433806521,0,0,1.43853433806521
1977-07-10 14:12:00,483120,0,1.44123834997887,0,0,1.44123834997887
1977-07-10 14:13:00,483180,0,1.44394236189252,0,0,1.44394236189252
1977-07-10 14:14:00,483240,0,1.44664637380618,0,0,1.44664637380618
1977-07-10 14:15:00,483300,0,1.44935038571984,0,0,1.44935038571984
1977-07-10 14:16:00,483360,0,1.45205439763349,0,0,1.45205439763349
1977-07-10 14:17:00,483420,0,1.45475840954715,0,0,1.45475840954715
1977-07-10 14:18:00,483480,0,1.45746242146081,0,0,1.45746242146081
1977-07-10 14:19:00,483540,0,1.46016643337446,0,0,1.46016643337446
